,date,ID,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Tag
3797,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.6090585,26.4780304,0.0,Powerplant
3798,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.016219655172417,26.25001072413793,0.0004274467713793,Powerplant
3799,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.1915681,26.27404806666668,0.001152606812,Powerplant
3800,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.557291533333327,25.794328700000005,0.0006664907476666,Powerplant
3801,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,30.232590344827585,27.72766,0.0014265874813793,Powerplant
3802,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.965409300000005,29.1194042,8.698919513333332e-05,Powerplant
3803,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.82385472413793,28.76035496551724,0.0,Powerplant
3804,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,29.420118100000003,28.404772933333334,0.0,Powerplant
3805,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,120964108.0,28.763137344827587,27.83533031034484,0.0,Powerplant
3806,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,35.03316013333334,47.3765094,0.464079111,Powerplant
3807,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,34.605278500000004,44.74481596666666,0.443339748,Powerplant
3808,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,34.166512275862075,40.970847448275855,0.304116098275862,Powerplant
3809,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,34.53725489999999,42.3535389,0.3934120083333333,Powerplant
3810,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,34.33549355172413,41.21859306896552,0.3116804148275861,Powerplant
3811,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,34.15994656666666,39.690612866666655,0.222285774,Powerplant
3812,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,33.8724427586207,38.416914103448285,0.2192462375862069,Powerplant
3813,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,33.260399433333326,37.33207720000001,0.1167878973333333,Powerplant
3814,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,31.583788233333337,33.56913959999999,0.0669655043666666,Powerplant
3815,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,31.56179186206896,33.81071955172414,0.0890762916206896,Powerplant
3816,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,31.8386771,32.7122988,0.0307999431833333,Powerplant
3817,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,31.22422073333334,29.016643266666662,0.0055210760799999,Powerplant
3818,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,30.5263031724138,27.02970837931033,0.0027049280665517,Powerplant
3819,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.6090585,26.4780304,0.0,Powerplant
3820,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.016219655172417,26.25001072413793,0.0004274467713793,Powerplant
3821,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.1915681,26.27404806666668,0.001152606812,Powerplant
3822,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.557291533333327,25.794328700000005,0.0006664907476666,Powerplant
3823,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,30.232590344827585,27.72766,0.0014265874813793,Powerplant
3824,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.965409300000005,29.1194042,8.698919513333332e-05,Powerplant
3825,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.82385472413793,28.76035496551724,0.0,Powerplant
3826,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,29.420118100000003,28.404772933333334,0.0,Powerplant
3827,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,2211962.0,28.763137344827587,27.83533031034484,0.0,Powerplant
3828,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,35.03316013333334,47.3765094,0.464079111,Powerplant
3829,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,34.605278500000004,44.74481596666666,0.443339748,Powerplant
3830,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,34.166512275862075,40.970847448275855,0.304116098275862,Powerplant
3831,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,34.53725489999999,42.3535389,0.3934120083333333,Powerplant
3832,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,34.33549355172413,41.21859306896552,0.3116804148275861,Powerplant
3833,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,34.15994656666666,39.690612866666655,0.222285774,Powerplant
3834,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,33.8724427586207,38.416914103448285,0.2192462375862069,Powerplant
3835,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,33.260399433333326,37.33207720000001,0.1167878973333333,Powerplant
3836,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,31.583788233333337,33.56913959999999,0.0669655043666666,Powerplant
3837,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,31.56179186206896,33.81071955172414,0.0890762916206896,Powerplant
3838,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,31.8386771,32.7122988,0.0307999431833333,Powerplant
3839,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,31.22422073333334,29.016643266666662,0.0055210760799999,Powerplant
3840,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,30.5263031724138,27.02970837931033,0.0027049280665517,Powerplant
3841,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.6090585,26.4780304,0.0,Powerplant
3842,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.016219655172417,26.25001072413793,0.0004274467713793,Powerplant
3843,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.1915681,26.27404806666668,0.001152606812,Powerplant
3844,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.557291533333327,25.794328700000005,0.0006664907476666,Powerplant
3845,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,30.232590344827585,27.72766,0.0014265874813793,Powerplant
3846,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.965409300000005,29.1194042,8.698919513333332e-05,Powerplant
3847,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.82385472413793,28.76035496551724,0.0,Powerplant
3848,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,29.420118100000003,28.404772933333334,0.0,Powerplant
3849,2020-05-15 01:45:00,4136001,0.0,0.0,9166.0,106656621.0,28.763137344827587,27.83533031034484,0.0,Powerplant
3850,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,35.03316013333334,47.3765094,0.464079111,Powerplant
3851,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,34.605278500000004,44.74481596666666,0.443339748,Powerplant
3852,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,34.166512275862075,40.970847448275855,0.304116098275862,Powerplant
3853,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,34.53725489999999,42.3535389,0.3934120083333333,Powerplant
3854,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,34.33549355172413,41.21859306896552,0.3116804148275861,Powerplant
3855,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,34.15994656666666,39.690612866666655,0.222285774,Powerplant
3856,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,33.8724427586207,38.416914103448285,0.2192462375862069,Powerplant
3857,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,33.260399433333326,37.33207720000001,0.1167878973333333,Powerplant
3858,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,31.583788233333337,33.56913959999999,0.0669655043666666,Powerplant
3859,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,31.56179186206896,33.81071955172414,0.0890762916206896,Powerplant
3860,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,31.8386771,32.7122988,0.0307999431833333,Powerplant
3861,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,31.22422073333334,29.016643266666662,0.0055210760799999,Powerplant
3862,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,30.5263031724138,27.02970837931033,0.0027049280665517,Powerplant
3863,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.6090585,26.4780304,0.0,Powerplant
3864,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.016219655172417,26.25001072413793,0.0004274467713793,Powerplant
3865,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.1915681,26.27404806666668,0.001152606812,Powerplant
3866,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.557291533333327,25.794328700000005,0.0006664907476666,Powerplant
3867,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,30.232590344827585,27.72766,0.0014265874813793,Powerplant
3868,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.965409300000005,29.1194042,8.698919513333332e-05,Powerplant
3869,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.82385472413793,28.76035496551724,0.0,Powerplant
3870,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,29.420118100000003,28.404772933333334,0.0,Powerplant
3871,2020-05-15 01:45:00,4136001,0.0,0.0,0.0,209143593.0,28.763137344827587,27.83533031034484,0.0,Powerplant
3872,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3873,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3874,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.36054320689655,26.71066275862069,0.0,Powerplant
3875,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.5787841,26.9042196,0.0,Powerplant
3876,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.61048517241379,27.115082793103443,0.0,Powerplant
3877,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.4075919,26.798993800000005,0.0,Powerplant
3878,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.27099406666666,26.638355366666666,0.0,Powerplant
3879,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.258463862068968,26.72932162068966,0.0,Powerplant
3880,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.136055633333328,26.82591456666667,0.0,Powerplant
3881,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.31342096551724,27.72299413793103,0.0,Powerplant
3882,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,28.208466666666663,27.78852123333333,0.0,Powerplant
3883,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,27.52852131034483,27.18614355172414,0.0,Powerplant
3884,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,27.13286423333333,26.697984833333336,0.0,Powerplant
3885,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,26.87304173333333,26.26826893333333,0.0,Powerplant
3886,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,26.525786206896548,25.57391037931034,0.0,Powerplant
3887,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,26.290046066666665,25.420961466666665,0.0,Powerplant
3888,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,26.148865724137927,25.07488058620689,0.0,Powerplant
3889,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,25.88355113333333,24.7258465,0.0,Powerplant
3890,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,25.90616780000001,24.595490533333336,0.0,Powerplant
3891,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,25.762797379310346,24.34820031034483,0.0,Powerplant
3892,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,25.5164062,23.86896563333333,0.0,Powerplant
3893,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2429011.0,25.3675354,23.30727846666667,0.0,Powerplant
3894,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3895,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3896,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.36054320689655,26.71066275862069,0.0,Powerplant
3897,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.5787841,26.9042196,0.0,Powerplant
3898,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.61048517241379,27.115082793103443,0.0,Powerplant
3899,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.4075919,26.798993800000005,0.0,Powerplant
3900,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.27099406666666,26.638355366666666,0.0,Powerplant
3901,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.258463862068968,26.72932162068966,0.0,Powerplant
3902,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.136055633333328,26.82591456666667,0.0,Powerplant
3903,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.31342096551724,27.72299413793103,0.0,Powerplant
3904,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,28.208466666666663,27.78852123333333,0.0,Powerplant
3905,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,27.52852131034483,27.18614355172414,0.0,Powerplant
3906,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,27.13286423333333,26.697984833333336,0.0,Powerplant
3907,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,26.87304173333333,26.26826893333333,0.0,Powerplant
3908,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,26.525786206896548,25.57391037931034,0.0,Powerplant
3909,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,26.290046066666665,25.420961466666665,0.0,Powerplant
3910,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,26.148865724137927,25.07488058620689,0.0,Powerplant
3911,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,25.88355113333333,24.7258465,0.0,Powerplant
3912,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,25.90616780000001,24.595490533333336,0.0,Powerplant
3913,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,25.762797379310346,24.34820031034483,0.0,Powerplant
3914,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,25.5164062,23.86896563333333,0.0,Powerplant
3915,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1215278736.0,25.3675354,23.30727846666667,0.0,Powerplant
3916,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3917,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3918,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.36054320689655,26.71066275862069,0.0,Powerplant
3919,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.5787841,26.9042196,0.0,Powerplant
3920,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.61048517241379,27.115082793103443,0.0,Powerplant
3921,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.4075919,26.798993800000005,0.0,Powerplant
3922,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.27099406666666,26.638355366666666,0.0,Powerplant
3923,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.258463862068968,26.72932162068966,0.0,Powerplant
3924,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.136055633333328,26.82591456666667,0.0,Powerplant
3925,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.31342096551724,27.72299413793103,0.0,Powerplant
3926,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,28.208466666666663,27.78852123333333,0.0,Powerplant
3927,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,27.52852131034483,27.18614355172414,0.0,Powerplant
3928,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,27.13286423333333,26.697984833333336,0.0,Powerplant
3929,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,26.87304173333333,26.26826893333333,0.0,Powerplant
3930,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,26.525786206896548,25.57391037931034,0.0,Powerplant
3931,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,26.290046066666665,25.420961466666665,0.0,Powerplant
3932,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,26.148865724137927,25.07488058620689,0.0,Powerplant
3933,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,25.88355113333333,24.7258465,0.0,Powerplant
3934,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,25.90616780000001,24.595490533333336,0.0,Powerplant
3935,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,25.762797379310346,24.34820031034483,0.0,Powerplant
3936,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,25.5164062,23.86896563333333,0.0,Powerplant
3937,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,2247719577.0,25.3675354,23.30727846666667,0.0,Powerplant
3938,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3939,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3940,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.36054320689655,26.71066275862069,0.0,Powerplant
3941,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.5787841,26.9042196,0.0,Powerplant
3942,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.61048517241379,27.115082793103443,0.0,Powerplant
3943,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.4075919,26.798993800000005,0.0,Powerplant
3944,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.27099406666666,26.638355366666666,0.0,Powerplant
3945,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.258463862068968,26.72932162068966,0.0,Powerplant
3946,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.136055633333328,26.82591456666667,0.0,Powerplant
3947,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.31342096551724,27.72299413793103,0.0,Powerplant
3948,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,28.208466666666663,27.78852123333333,0.0,Powerplant
3949,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,27.52852131034483,27.18614355172414,0.0,Powerplant
3950,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,27.13286423333333,26.697984833333336,0.0,Powerplant
3951,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,26.87304173333333,26.26826893333333,0.0,Powerplant
3952,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,26.525786206896548,25.57391037931034,0.0,Powerplant
3953,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,26.290046066666665,25.420961466666665,0.0,Powerplant
3954,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,26.148865724137927,25.07488058620689,0.0,Powerplant
3955,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,25.88355113333333,24.7258465,0.0,Powerplant
3956,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,25.90616780000001,24.595490533333336,0.0,Powerplant
3957,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,25.762797379310346,24.34820031034483,0.0,Powerplant
3958,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,25.5164062,23.86896563333333,0.0,Powerplant
3959,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1704250.0,25.3675354,23.30727846666667,0.0,Powerplant
3960,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3961,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3962,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.36054320689655,26.71066275862069,0.0,Powerplant
3963,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.5787841,26.9042196,0.0,Powerplant
3964,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.61048517241379,27.115082793103443,0.0,Powerplant
3965,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.4075919,26.798993800000005,0.0,Powerplant
3966,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.27099406666666,26.638355366666666,0.0,Powerplant
3967,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.258463862068968,26.72932162068966,0.0,Powerplant
3968,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.136055633333328,26.82591456666667,0.0,Powerplant
3969,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.31342096551724,27.72299413793103,0.0,Powerplant
3970,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,28.208466666666663,27.78852123333333,0.0,Powerplant
3971,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,27.52852131034483,27.18614355172414,0.0,Powerplant
3972,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,27.13286423333333,26.697984833333336,0.0,Powerplant
3973,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,26.87304173333333,26.26826893333333,0.0,Powerplant
3974,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,26.525786206896548,25.57391037931034,0.0,Powerplant
3975,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,26.290046066666665,25.420961466666665,0.0,Powerplant
3976,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,26.148865724137927,25.07488058620689,0.0,Powerplant
3977,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,25.88355113333333,24.7258465,0.0,Powerplant
3978,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,25.90616780000001,24.595490533333336,0.0,Powerplant
3979,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,25.762797379310346,24.34820031034483,0.0,Powerplant
3980,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,25.5164062,23.86896563333333,0.0,Powerplant
3981,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,19941526.0,25.3675354,23.30727846666667,0.0,Powerplant
3982,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1794958634.0,28.205944733333336,27.102158700000004,0.0,Powerplant
3983,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1794958634.0,28.205386266666668,26.74144586666668,0.0,Powerplant
3984,2020-05-15 02:00:00,4136001,0.0,0.0,0.0,1794958634.0,28.36054320689655,26.71066275862069,0.0,Powerplant
